7692,less.js,https://github.com/less/less.js,lib/less/browser.js,lib/less/browser.js,e69acbdc515fbb2042e8c92624e370288e0b4db3,be2c9389448d5b32085e1fb555b771927d77b292,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'nextEl'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
479,node-glob,https://github.com/isaacs/node-glob,glob.js,glob.js,6c9d0a0b67f5c4bccd7526f302e1fed71a9aa9d2,e0829f6ae88c8d88fc53dcc955c4e98500e128ee,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'prefix'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
8993,jquery,https://github.com/jquery/jquery,src/core.js,src/core.js,d8298046311e66a47424ec3f3cbe77e97bee3958,5eec75e582d27e2d4f625f6be33eabad84f16239,[TODO: function name],STH,TYPE_ERROR_FUNCTION,A TypeError or incorrect output was repaired by adding a FUNCTION check for 'obj'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
2289,nodemon,https://github.com/remy/nodemon,lib/utils/log.js,lib/utils/log.js,08c758f884e639816d8c7d61a9484433e8d21615,13770da9f3bd61bbd83e4372a748fb1bbe31be35,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'msg'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
557,cheerio,https://github.com/cheeriojs/cheerio,lib/api/manipulation.js,lib/api/manipulation.js,557eee1484cb9cc35803a7f9e167c95c1603aee2,1eb96e70745d3cf0153d9247e0e78596b3f1b883,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'parent'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
9221,jquery,https://github.com/jquery/jquery,src/effects.js,src/effects.js,9bb3494ce99889e05a7333e38e4da9579ce6af8e,36369ce50ff276dcf2959add7dc949af83b221c2,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'gotoEnd'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
7176,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/server.js,lib/server.js,d435f267a70b04a44ba176cd5f2dfc0e1addbaf1,8c7b562939f18852f2b91175e402ef824e5ad757,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'port'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
9225,jquery,https://github.com/jquery/jquery,src/core.js,src/core.js,7ff3da186cf9bb5ea23f5a0b9543302ef0f861f7,e2497c682f26b7916d76cb2896c6fe621b376d82,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'data'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
38740,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/db.js,lib/mongodb/db.js,5445ff8ea0c9e3cec34f16fd144aa02a4f666cce,1041ada19ff97cfaf7b13e69d6be300e2fc6499a,[TODO: function name],STH,TYPE_ERROR_FUNCTION,A TypeError or incorrect output was repaired by adding a FUNCTION check for 'parameters'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
210,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,apps/music/music-functions.js,apps/music/music-functions.js,2c9a4ef31ce5af859d742a028e7f8fbc39825f94,55e2723253e703c2780aa5d4c906ea30dbf1d97d,[TODO: function name],STH,TYPE_ERROR_NULL,A TypeError or incorrect output was repaired by adding a NULL check for 'item'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
211,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,apps/music/music-functions.js,apps/music/music-functions.js,2c9a4ef31ce5af859d742a028e7f8fbc39825f94,55e2723253e703c2780aa5d4c906ea30dbf1d97d,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'item'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
65979,jquery,https://github.com/jquery/jquery,src/event.js,src/event.js,1d7b7b94ef1c0c10cd5b2a976be40ccacbc49581,3bb82a34de18b8b8e80893571d65080bf5a4702b,[TODO: function name],IC,FALSEY_TO_NO_VALUE,An incorrect condition was repaired by strenthening a FALSEY check to a NO_VALUE check for 'types'.,A condition was strengthened or weakend to capture fewer or more  types.
746,q,https://github.com/kriskowal/q,q.js,q.js,4b93d1bcac9b3406ac2510ce103d0f7a8848d192,76afd7b7abaad30cbfee394c72227d9dc06154e6,[TODO: function name],IC,FALSEY_TO_FUNCTION,An incorrect condition was repaired by strenthening a FALSEY check to a FUNCTION check for 'progressed'.,A condition was strengthened or weakend to capture fewer or more  types.
747,q,https://github.com/kriskowal/q,q.js,q.js,4b93d1bcac9b3406ac2510ce103d0f7a8848d192,76afd7b7abaad30cbfee394c72227d9dc06154e6,[TODO: function name],IC,FALSEY_TO_FUNCTION,An incorrect condition was repaired by strenthening a FALSEY check to a FUNCTION check for 'rejected'.,A condition was strengthened or weakend to capture fewer or more  types.
1314,jade,https://github.com/jadejs/jade,lib/parser.js,lib/parser.js,4d9c72ff3f7645524c79bd8940ffbfe4b02d874b,26323d4a64ef7a3d12ae9cd41e36624dc4390199,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'parser'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
973,karma,https://github.com/karma-runner/karma,client/karma.js,client/karma.js,6ef74f255c9b69ad0ee49955fc23caedc0ff9611,f4144b0d2d5eafff7245301454305d2005e46449,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'returnUrl'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
9183,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/connection/repl_set.js,lib/mongodb/connection/repl_set.js,bb7ed9edef115f82fa68b4f7b63f3b3d48510210,8b97adcc9613ca1a14d834789e0d9c9430e362f1,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for '_server'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
50876,jquery,https://github.com/jquery/jquery,src/event.js,src/event.js,9bd9ebdd73fe0e2d29fadf82947c98adde4023e7,3b50eaca2cd0b1439235e39c4e98a6438e8f55b2,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'handler'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
4485,hapi,https://github.com/hapijs/hapi,lib/composer.js,lib/composer.js,9a69cf783d43dcc3230e8b6b6a1e4a1cf04d8047,37a8b5840cae6baa97ba0a10523351b1502fe376,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'set.plugins'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1295,jade,https://github.com/jadejs/jade,lib/jade.js,lib/jade.js,acc12175b92e3283ad836e6c7c54c1747956e821,57e9169e2c1aa11afce6206083b635cc65e262af,[TODO: function name],STH,TYPE_ERROR_FUNCTION,A TypeError or incorrect output was repaired by adding a FUNCTION check for 'fn'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
4333,lodash,https://github.com/lodash/lodash,lodash.src.js,lodash.src.js,934b08f720b28db0c8d784fbf518a2a0a1e835cc,e465750cd2846a8e5075c2b460db8010dda282bb,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'object'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
678,grunt,https://github.com/gruntjs/grunt,lib/grunt/task.js,lib/grunt/task.js,9a03fe6b14c16798feb8e7e58a881ff4bb3fac2d,ead4eb8f8ed778c6a637577ba812df806b455fe9,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'gruntfile'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
9177,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/connection/mongos.js,lib/mongodb/connection/mongos.js,4204696f9f89b5eb6207c02ee20678a117140158,10437b1a4c04bd2fadd55e0c0e4222fcfedea8ad,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'self._replicasetTimeoutId'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1320,underscore,https://github.com/jashkenas/underscore,underscore.js,underscore.js,87cac5bd057ceafd6f779b1df33de61ca21b5e1d,a9ce927465f044cb1be22f96c2bf9752c23d15b4,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'array'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1323,underscore,https://github.com/jashkenas/underscore,underscore.js,underscore.js,87cac5bd057ceafd6f779b1df33de61ca21b5e1d,a9ce927465f044cb1be22f96c2bf9752c23d15b4,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'obj'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1325,underscore,https://github.com/jashkenas/underscore,underscore.js,underscore.js,87cac5bd057ceafd6f779b1df33de61ca21b5e1d,a9ce927465f044cb1be22f96c2bf9752c23d15b4,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'list'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
22,desktop-app,https://github.com/leanote/desktop-app,public/js/app/page.js,public/js/app/page.js,67dfd947306f8517ba13b6fa8d7b74b1590ac856,5527cd6d47c291a9726b797bdd238498b90a2d5c,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'href'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
798,karma,https://github.com/karma-runner/karma,lib/reporter.js,lib/reporter.js,139ad83297cdd8b705c568994aba7e48b7ce7083,086a5427142f161c288f3b7daccc0e43cd223ddd,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'column'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
